"l1","l2","theta1","theta2","phi","Noise_0","Noise_1","Noise_2","Noise_3","Noise_4","Noise_5","Noise_6","Noise_7","Noise_8","Noise_9","Noise_10","Noise_11","Noise_12","Noise_13","Noise_14","Noise_15","Noise_16","Noise_17","Noise_18","Noise_19","Noise_20","Noise_21","Noise_22","Noise_23","Noise_24","target"
"","","","","","","","","","","","","","","","","","","","","","",0.9672999978065491,"","","","","","","",0.251800000667572
"","","","","","","","","","","","","","","","","",0.9732000231742859,"","","","","","","","","","","","",0.1451999992132187
"","","",6.053400039672852,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.10360000282526016
"",0.9986000061035156,6.117800235748291,"",1.5128999948501587,"","","","","","","","","","","","","","","","","","","","","","","","","",1.3207000494003296
"","","","","","","","","",0.9872000217437744,"","","","","","","","","","","","","","","","","","","","",0.7858999967575073
"","","","","","","","","","","","","","",0.9821000099182129,"","","","","","","","","","","","","","","",0.7027000188827515
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.1696999967098236
"","","","","",0.9760000109672546,"","",0.9908999800682068,"","","","","","","","","","","","",0.9639000296592712,"","","","","","","","",0.10329999774694443
"","","","","","","","","",0.970300018787384,"","","","","",0.9886000156402588,"","","","","","","","","","",0.9789999723434448,"",0.9503999948501587,"",0.9986000061035156
"","","","","","","","","","","","","","","","","",0.9520000219345093,"","","","","","","","","","","","",0.7601000070571899
"","","","","","","",0.954800009727478,"","","","","","","",0.9891999959945679,"","","","","","","","","","","","","","",0.5296000242233276
"","","","","",0.9702000021934509,"","","","","","","",0.9853000044822693,"","","","","","","","","","","","","","","","",1.5598000288009644
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.059999942779541
"","","","","","","","","","","","","","","","","","","","","","","",0.9847999811172485,"","","","","","",0.5600000023841858
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2882000207901
"","","","","",0.9656999707221985,"",0.9858999848365784,"","",0.9855999946594238,"","","","","","","","","","","","","","","","","","","",0.16140000522136688
"","","","","","","","","","","","","","","","","","","","","","","",0.973800003528595,"","","","","","",0.3400999903678894
"","",6.074999809265137,"","","","","","","","","","","","","","","","",0.9617000222206116,"","","","","","","","","","",0.553600013256073
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6474000215530396
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.60589998960495
"","","","","","","","","","","","","","","","","","","","","","","","","",0.9919000267982483,"","","","",1.2711999416351318
0.9873999953269958,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.4903000593185425
"","","","","","","",0.9634000062942505,"","","","","","","","","","","","","","","","","","","","",0.9970999956130981,"",1.1043000221252441
"","","","","","","","","","","","","","","","","","","","","",0.9983999729156494,"","","","","","","",0.975600004196167,0.0738999992609024
"","","","","","","","","",0.9641000032424927,"","","","","","","","","","","","","","","","","","","","",0.23260000348091125
"","","","","",0.9950000047683716,"","","","","","",0.9750999808311462,"","","","","","","","","","","","","","","","","",0.8761000037193298
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0684000253677368
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.13019999861717224
"","","","","","","","","","","","","","","","",0.9746999740600586,"","","","","","","","",0.9675999879837036,"","","","",0.5361999869346619
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7354000210762024
"","","",6.164299964904785,"","","","","","","","","","","","","","","","","","","","",0.9965000152587891,"","","","","",0.07999999821186066
"","","",5.988900184631348,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.25279998779296875
"","","","","","","","","","","",0.9901000261306763,"","","","","","","","","","","","","","","","","","",1.2661000490188599
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0995999574661255
"","","","","","","","","","","","",0.9645000100135803,"","",0.9605000019073486,"","","","","","","","","",0.9656999707221985,"","","","",0.06689999997615814
"","","","","",0.9830999970436096,"","","","","","","","","","","",0.9560999870300293,"","","","","","","","","","","","",0.536899983882904
"","","","","","","","","","","","",0.9861000180244446,"","","","","","","","","","","","","","","","","",0.15459999442100525
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9153000116348267
"","","","",1.4408999681472778,"","","","","","","","","","","","","","","","","","","","","",0.9595999717712402,"","","",0.9063000082969666
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6899999976158142
"","","","","","","","","","","","",0.9724000096321106,"","","","","","","","","","","","","","","","",0.9794999957084656,0.7049000263214111
"","","","","","","","","","","","","","",0.9812999963760376,0.9559999704360962,"","","","","","","","","","","","","","",0.4896000027656555
"","","",6.256199836730957,"","","","","","","","","","","","",0.9506999850273132,"","","","","","","","","","","","","",0.32269999384880066
"",0.9577999711036682,6.218299865722656,6.105299949645996,"","","","","","","","",0.9502000212669373,"","","","","","","","","","","","","","","","","",0.17749999463558197
0.9731000065803528,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9262999892234802
"",0.9678000211715698,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7310000061988831
"","","","","","","","","",0.9950000047683716,"","","","","","","",0.9771000146865845,"","","","","","","","","","","","",0.3646000027656555
"","","",6.110000133514404,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.09960000216960907
"","","","","",0.9962999820709229,"","",0.9628999829292297,"","",0.9718999862670898,"","","","","","","","","","","","","",0.9947999715805054,"","","","",0.4009000062942505
"","","","","","","","",0.9715999960899353,"","","","","","","","","","","","","","","","","","",0.9580000042915344,"","",0.6859999895095825
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.201200008392334
"","","","","","",0.9987999796867371,"","","","","","","","","","","","","","","","","","","","","","","",0.8310999870300293
"","","","","","","","","","","","","","",0.9782999753952026,"","","","","","","","","","","","","","",0.9828000068664551,0.3156000077724457
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4404999911785126
"","","","","","","","","","","","","","","","","","","","","","",0.9828000068664551,"","","","",0.9577999711036682,"","",0.7391999959945679
"","","","","","","","","","","","","","","","","",0.9609000086784363,"","","","","","","","","","","","",0.7662000060081482
"","","",6.017499923706055,"","","","","","","","","","","","","","","","","","","","","","","","","","",0.20919999480247498
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.143399953842163
"","","","","","",0.9776999950408936,"","","","","","","","","","","","","","","","","","","","","",0.9578999876976013,"",0.7545999884605408
"","","","","","","","","","","","","","","",0.9991000294685364,"","","","","","","","","","","","","","",0.2865999937057495
"","","","","","","","","","","","","","","","","","","","","","","",0.9868000149726868,0.9858999848365784,"","","","","",0.5339000225067139
"",0.9739000201225281,"","","","","","","","","","","","","","","","",0.9616000056266785,0.9883000254631042,"","","","","","","",0.9897000193595886,"","",0.9598000049591064
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8707000017166138
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3874000012874603
"","","","","","","","","","","","","","","","","","","",0.9872999787330627,"","","","","","","","","",0.9929999709129333,1.1993000507354736
0.9771000146865845,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1533000469207764
"","","","","","",0.9754999876022339,"","","","","","","","","","","","","","","","","","","","","","","",0.9214000105857849
"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9822999835014343,"",0.2578999996185303
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9916999936103821,0.8294000029563904
"","","","","","","","","","","","",0.9980999827384949,"","","","","","","","",0.9710000157356262,"","","","","","","","",0.7540000081062317
"","","","","","","","","","","","","","","","","","",0.9929999709129333,"","","","","","","","","","",0.9715999960899353,0.8600999712944031
"","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9726999998092651,"",1.1130000352859497
"","","","","","","",0.9639000296592712,"","","","","","","","","","","","","","","","","","","","","","",0.6043000221252441
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.31360000371932983
"","","",6.220399856567383,"","","","",0.9746999740600586,"","","","","","","","","","","","","","","","","","","","","",0.28760001063346863
"","","","","","","","","","","","","","","","","","","","",0.972599983215332,"","","","","","","","",0.9771000146865845,0.7498000264167786
"","","","","","","",0.9537000060081482,"","",0.9560999870300293,"","","","","","","","","","","","","","","","","","","",0.7809000015258789
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.31439998745918274
"","","","","","","",0.9883999824523926,"","","","","","","","","","","","","","","","","","","",0.9564999938011169,"","",0.8614000082015991
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7354000210762024
